time,x,y,Object
3531691676600,8.044794,6.5406404,0
3531704986400,8.1222925,6.4578958,0
3531713002900,8.423741,6.060614,0
3531735496900,8.586582,5.845141,0
3531738518800,8.808523,5.5088506,0
3531743723800,8.836892,5.464659,0
3531767397700,8.934295,5.332587,0
3531770449900,9.044586,5.154158,0
3531777415600,9.071816,5.109381,0
3531788231000,9.16159,4.9596324,0
3531799074500,9.241068,4.8242517,0
3531815358100,9.3279,4.6731706,0
3531830379900,9.430037,4.490997,0
3531833293900,9.521669,4.32322,0
3531843138800,9.546331,4.2773423,0
3531854532800,9.578985,4.21608,0
3531865177300,9.5871105,4.2007537,0
3531878857900,9.603311,4.170078,0
3531894313500,9.619444,4.139382,0
3531897779900,9.627491,4.124023,0
3531908792500,9.643528,4.0932946,0
3531923633100,9.659507,4.062547,0
3531938724300,9.66747,4.0471616,0
3531941957200,9.66747,4.0471616,0
3531954939300,9.66747,4.0471616,0
3531970849100,9.66747,4.0471616,0
3531975100400,9.66747,4.0471616,0
3531988568300,9.66747,4.0471616,0
3532002496000,9.66747,4.0471616,0
3532019482500,9.663742,4.0313964,0
3532022763600,9.663742,4.0313964,0
3532034112700,9.663742,4.0313964,0
3532049718700,9.675917,3.984857,0
3532052851600,9.731003,3.8769517,0
3532066823400,9.777594,3.784268,0
3532075209400,9.785303,3.768807,0
3532086228000,9.808331,3.722383,0
3532097469600,9.831213,3.6759248,0
3532111271500,9.831213,3.6759248,0
3532126489500,9.8539505,3.6294208,0
3532129796300,9.884033,3.5673594,0
3532141621900,9.89152,3.5518327,0
3532157648900,9.906429,3.5207705,0
3532172172900,9.906429,3.5207705,0
3532174960400,9.906429,3.5207705,0
3532189804400,9.92128,3.4896865,0
3532196668000,9.9286785,3.4741445,0
3532206057700,9.936062,3.4585834,0
3532222729800,9.950779,3.4274735,0
3532229767400,9.950779,3.4274735,0
3532238413400,9.950779,3.4274735,0
3532252272500,9.958117,3.4119115,0
3532269176000,10.016199,3.287269,0
3532272461500,10.02339,3.2716737,0
3532282705700,10.044851,3.2248654,0
3532295573100,10.066165,3.17802,0
3532304665900,10.080292,3.1467786,0
3532315959300,10.080292,3.1467786,0
3532332916900,10.087333,3.1311517,0
3532347162700,10.090996,3.146893,0
3532350093800,10.09802,3.1312757,0
3532360068300,10.105022,3.1156335,0
3532370688700,10.112013,3.099999,0
3532381769200,10.122662,3.1001163,0
3532395263400,10.1296215,3.084476,0
3532410299000,10.140748,3.1317573,0
3532414501900,10.182791,3.30547,0
3532426871600,10.174675,3.4471545,0
3532443102600,10.07267,3.7444062,0
3532456068200,10.058117,3.7755542,0
3532459048300,10.021453,3.8533626,0
3532473843000,10.034569,3.9481616,0
3532488681300,10.047063,3.995748,0
3532491792000,10.068207,4.075106,0
3532505856700,10.102878,4.2021995,0
3532521079800,10.102878,4.2021995,0
3532524694400,10.131214,4.344972,0
3532536185600,10.142073,4.4241643,0
3532554781500,10.127213,4.6600966,0
3532558141500,10.119699,4.6755843,0
3532568712200,10.116123,4.7857156,0
3532580135400,10.105056,4.9112535,0
3532600897600,10.094018,5.0367036,0
3532604036500,10.090326,5.2252145,4
3532613022700,10.095387,5.241141,4
3532633456700,10.100235,5.335608,4
3532636584900,10.131498,5.509621,4
3532645593100,10.123669,5.524981,4
3532657053400,10.100229,5.6494164,4
3532669075800,10.06047,5.7259583,4
3532679858500,10.033733,5.8029943,4
3532695460300,10.020254,5.880572,4
3532700861500,10.00943,5.9269624,4
3532713518500,10.034042,6.0375295,4
3532727175900,10.034042,6.0375295,4
3532734018100,10.050636,6.0851827,4
3532745104800,10.067377,6.1328263,4
3532761000400,10.043985,6.334412,4
3532768421100,10.041456,6.3654466,4
3532779068700,10.016619,6.410897,4
3532789981000,9.999985,6.44117,4
3532806114600,10.008894,6.503842,4
3532810424400,10.014677,6.519686,4
3532821634700,10.017942,6.5664964,4
3532833662200,10.015409,6.597441,4
3532843964100,9.990954,6.7203584,4
3532857065300,9.949209,6.87308,4
3532870718400,9.923479,6.9180837,4
3532877368100,9.897619,6.9630303,4
3532887786300,9.888966,6.9779954,4
3532903584100,9.888966,6.9779954,4
3532909542700,9.888966,6.9779954,4
3532931571700,9.888966,6.9779954,4
3532934549200,9.888966,6.9779954,4
3532948645700,9.888966,6.9779954,4
3532962545100,9.888966,6.9779954,4
3532965343700,9.897619,6.9630303,4
3532975449300,9.897619,6.9630303,4
3532994907200,9.897619,6.9630303,4
3532998174000,9.897619,6.9630303,4
3533009578900,9.897619,6.9630303,4
3533025221900,9.897619,6.9630303,4
3533039573200,9.897619,6.9630303,4
3533042596900,9.897619,6.9630303,4
3533056675900,9.897619,6.9630303,4
3533070147600,9.897619,6.9630303,4
3533085665300,9.897619,6.9630303,4
3533088673200,9.897619,6.9630303,4
3533097230700,9.897619,6.9630303,4
3533108084400,9.897619,6.9630303,4
3533119373100,9.897619,6.9630303,4
3533133075500,9.897619,6.9630303,4
3533142162900,9.897619,6.9630303,4
3533151828100,9.897619,6.9630303,4
3533164054300,9.897619,6.9630303,4
3533178067300,9.897619,6.9630303,4
3533185253000,9.897619,6.9630303,4
3533197773600,9.897619,6.9630303,4
3533212623100,9.897619,6.9630303,4
3533218658900,9.897619,6.9630303,4
3533228655400,9.897619,6.9630303,4
3533244343000,9.897619,6.9630303,4
3533251092200,9.897619,6.9630303,4
3533273166800,9.897619,6.9630303,4
3533276058000,9.888966,6.9779954,4
3533290404600,9.888966,6.9779954,4
3533295714600,9.888966,6.9779954,4
3533306227500,9.888966,6.9779954,4
3533316710200,9.888966,6.9779954,4
3533337835800,9.888966,6.9779954,4
3533341296000,9.880299,6.9929566,4
3533352913700,9.880299,6.9929566,4
3533368367000,9.845486,7.0527253,4
3533371699000,9.819218,7.0974774,4
3533383565500,9.819218,7.0974774,4
3533396094800,9.819218,7.0974774,4
3533413479900,9.8104315,7.1123757,4
3533416828300,9.8104315,7.1123757,4
3533427106700,9.8104315,7.1123757,4
3533443892800,9.801629,7.127272,4
3533460286500,9.801629,7.127272,4
3533463484200,9.792816,7.142163,4
3533471687200,9.792816,7.142163,4
3533481518400,9.783983,7.157038,4
3533494129500,9.783983,7.157038,4
3533508755800,9.783983,7.157038,4
3533522828000,9.783983,7.157038,4
3533526067800,9.721748,7.2609906,4
3533538606900,9.694854,7.305426,4
3533547550400,9.622482,7.4235787,4
3533558932600,9.549173,7.5412316,4
3533573368200,9.371314,7.81856,4
3533580943100,9.342754,7.862063,4
3533603027500,9.246629,8.006529,4
3533606385900,9.050119,8.292786,4
3533619691600,9.030159,8.321209,4
3533624430200,8.909243,8.490961,4
3533636611300,8.837791,8.589348,4
3533652988200,8.640497,8.85396,4
3533657559300,8.61945,8.881601,4
3533668886800,8.496658,9.017284,0
3533683492100,8.192385,9.396713,0
3533697631900,8.114752,9.490246,0
3533702434700,7.7290006,9.936724,0
3533715137700,7.3532777,10.344633,0
3533728790100,7.2695117,10.432213,0
3533743833800,6.9473524,10.736734,0
3533747238000,6.636674,11.036375,0
3533756491000,6.535883,11.13055,0
3533768913500,6.3323746,11.31637,0
3533780202600,6.1651764,11.464842,0
3533791316700,5.9963694,11.611031,0
3533807983500,5.6742525,11.859457,0
3533822368400,5.634425,11.891874,0
3533825239000,5.4475365,12.041504,0
3533833838300,5.3669367,12.104788,0
3533845705500,5.245487,12.198757,0
3533855832000,5.021492,12.347612,0
3533869669300,4.925702,12.418301,0
3533883914100,4.746834,12.547714,0
3533889100800,4.538945,12.693979,0
3533900365600,4.399499,12.789658,0
3533916843000,4.0621853,13.013283,0
3533931034500,4.0197744,13.040634,0
3533934001700,3.8211527,13.166508,0
3533948780700,3.6214447,13.289448,0
3533955039400,3.5785103,13.315409,0
3533966113100,3.4638052,13.383976,0
3533980601700,3.2767477,13.493347,0
3533988632100,3.2478933,13.509941,0
3534009788800,3.14678,13.567564,0
3534013124000,2.987462,13.656607,0
3534025495600,2.9584417,13.672602,0
3534032554100,2.856741,13.728098,0
3534043801700,2.7402868,13.790607,0
3534058316100,2.5943918,13.867378,0
3534072780500,2.5797834,13.8749695,0
3534076131700,2.4404955,13.965309,0
3534091086200,2.3232927,14.024284,0
3534104934500,2.2939615,14.038876,0
3534108527000,2.198266,14.104694,0
3534121768000,2.0954218,14.15453,0
3534135742300,2.06602,14.1686325,0
3534142702800,1.9777498,14.210569,0
3534152863600,1.9041357,14.2451,0
3534168479600,1.7639093,14.328232,0
3534182655300,1.7344189,14.341631,0
3534186039000,1.616394,14.394621,0
3534199920800,1.4907446,14.468277,0
3534207549600,1.4612074,14.481098,0
3534219393900,1.4017143,14.616631,0
3534230446400,1.2688932,14.672602,0
3534246540500,1.1878891,14.760769,0
3534252073100,1.1583796,14.772831,0
3534275697500,1.0921097,14.81786,0
3534278679300,0.98964214,14.931225,0
3534285411600,0.98252106,14.952139,0
3534305506000,0.9235983,14.975166,0
3534308361200,0.85827065,15.054569,0
3534317560500,0.83734226,15.116667,0
3534328611000,0.8079386,15.127819,0
3534339488000,0.7804003,15.210196,0
3534350516500,0.7667713,15.251255,0
3534370988500,0.7398033,15.333113,0
3534374241600,0.7477684,15.348122,0
3534385860000,0.74909973,15.383514,0
3534402352100,0.7697983,15.519339,0
3534405614700,0.7860937,15.5492,0
3534416981800,0.7960682,15.599274,0
3534434278100,0.8146267,15.789242,0
3534438789900,0.80850697,15.809309,0
3534449778600,0.8217497,15.893751,0
3534465530100,0.83815384,16.012585,0
3534472867200,0.8323145,16.032467,0
3534482424900,0.84094524,16.047182,0
3534496612800,0.843812,16.081732,0
3534510613900,0.843812,16.081732,0
3534526914300,0.8524904,16.096422,0
3534529972600,0.8611822,16.111107,0
3534538203300,0.87560844,16.105967,0
3534559004100,0.9044714,16.095634,0
3534562408100,1.0055475,16.059023,0
3534573954300,1.0199957,16.053734,0
3534590104900,1.0922604,16.02707,0
3534593507000,1.2283182,15.957943,0
3534606561400,1.379096,15.881651,0
3534622217300,1.4201012,15.829374,0
3534626240000,1.571249,15.750597,0
3534638342200,1.6209145,15.712114,0
3534647759400,1.685152,15.667353,0
3534669961600,1.7203903,15.634405,0
3534673343000,1.6815434,15.468071,0
3534680439100,1.6716709,15.417389,0
3534700206600,1.6363468,15.285978,0
3534703571700,1.5912571,15.030426,0
3534716855000,1.5722208,14.781778,0
3534725748700,1.5790997,14.723705,0
3534736248000,1.5713854,14.52491,0
3534747923400,1.5434017,14.353334,0
3534759330600,1.5439196,14.316328,0
3534778957000,1.515583,14.255295,0
3534782382500,1.515583,14.255295,0
3534792991100,1.515583,14.255295,0
3534809837000,1.4493237,14.266035,0
3534813146400,1.4345188,14.272501,0
3534823448300,1.4345188,14.272501,0
3534841357700,1.3776131,14.18722,0
3534856007200,1.3776131,14.18722,0
3534858907800,1.3776131,14.18722,0
3534872970400,1.3776131,14.18722,0
3534880191000,1.387476,14.091238,0
3534890051400,1.3978119,13.994989,0
3534904143400,1.4599209,13.894041,0
3534912957100,1.5520973,13.778994,0
3534923356800,1.6529226,13.640591,0
3534935399000,1.7690859,13.493788,0
3534944653200,1.8942394,13.32267,0
3534956281200,2.0854263,13.135361,0
3534967226700,2.2323856,12.967443,0
3534983777000,2.6268291,12.701244,0
3534998420700,2.6854944,12.66888,0
3535001405000,3.0213575,12.478035,0
3535016143800,3.3833427,12.261459,0
3535029923700,3.4553175,12.217009,0
3535033095300,3.8555899,11.961126,0
3535046665200,4.2507286,11.693552,0
3535060549500,4.36261,11.614973,1
3535077081700,4.6815786,11.383848,1
3535080302300,4.9827614,11.155615,1
3535092424900,5.0235224,11.123955,1
3535100029000,5.131836,11.038898,1
3535110396700,5.199256,10.985287,1
3535121820800,5.253028,10.942135,1
3535133192400,5.2798643,10.920477,1
3535142727100,5.3334255,10.876993,1
3535155551200,5.440117,10.789349,1
3535165570600,5.482415,10.714006,1
3535175731200,5.553644,10.573776,1
3535186806600,5.635294,10.464048,1
3535203134500,5.6510525,10.41025,1
3535209380400,5.6510525,10.41025,1
3535231327900,5.6510525,10.41025,1
3535234174000,5.614725,10.300865,1
3535243216300,5.6095953,10.285231,1
3535253398300,5.5942993,10.2383175,1
3535265156200,5.5936556,10.079191,1
3535279190600,5.5969324,10.036537,1
3535295119200,5.6119432,9.924105,1
3535298568400,5.5963497,9.8187065,1
3535310348000,5.5916195,9.803036,1
3535327240900,5.549732,9.66198,1
3535330702600,5.5451546,9.646305,1
3535341405500,5.5315113,9.599272,1
3535358396800,5.5002155,9.4895115,1
3535372270700,5.495804,9.473829,1
3535375200000,5.482666,9.426786,1
3535384620800,5.4783163,9.411102,1
3535403906400,5.4696627,9.379738,1
3535406691500,5.456484,9.391153,1
3535418395000,5.456484,9.391153,1
3535436877900,5.4432955,9.402557,1
3535440259600,5.4432955,9.402557,1
3535451059200,5.4432955,9.402557,1
3535468738200,5.4432955,9.402557,1
3535473226000,5.4432955,9.402557,1
3535484444300,5.4432955,9.402557,1
3535494457500,5.4432955,9.402557,1
3535506129600,5.4432955,9.402557,1
3535516994100,5.4432955,9.402557,1
3535527458000,5.456484,9.391153,1
3535539472300,5.482836,9.368309,1
3535559807100,5.4959965,9.356867,1
3535563227500,5.5354156,9.322454,1
3535574581000,5.5354156,9.322454,1
3535582591200,5.5354156,9.322454,1
3535595757000,5.5354156,9.322454,1
3535604600100,5.5354156,9.322454,1
3535616077600,5.5354156,9.322454,1
3535628266800,5.5354156,9.322454,1
3535639936300,5.5485344,9.310957,1
3535653920400,5.5485344,9.310957,1
3535660152800,5.5485344,9.310957,1
3535685485500,5.5485344,9.310957,1
3535688220600,5.5485344,9.310957,1
3535693278100,5.5485344,9.310957,1
3535703589100,5.5485344,9.310957,1
3535719019500,5.5485344,9.310957,1
3535725443100,5.5485344,9.310957,1
3535747544000,5.5485344,9.310957,1
3535750235500,5.5616474,9.299444,1
3535763977200,5.5616474,9.299444,1
3535771322400,5.5616474,9.299444,1
3535794067100,5.5616474,9.299444,1
3535797150300,5.5616474,9.299444,1
3535803220000,5.5616474,9.299444,1
3535813800500,5.5616474,9.299444,1
3535825429900,5.5616474,9.299444,1
3535835665800,5.5616474,9.299444,1
3535855775600,5.5616474,9.299444,1
3535858885300,5.5616474,9.299444,1
3535872697700,5.5616474,9.299444,1
3535880285400,5.5616474,9.299444,1
3535890679900,5.574746,9.28792,1
3535902956800,5.600916,9.26483,1
3535919770200,5.6661587,9.206867,1
3535924420700,5.6661587,9.206867,1
3535934586600,5.6791773,9.195238,1
3535951432200,5.7224493,9.175941,1
3535957445700,5.7224493,9.175941,1
3535967878400,5.74839,9.152552,1
3535982179900,5.8001404,9.105619,1
3535995781800,5.817334,9.109535,1
3536000700300,5.868869,9.062334,1
3536026532400,5.9074106,9.026791,1
3536029354900,5.9969587,8.943399,1
3536033994100,6.0097094,8.931437,1
3536057573700,6.060603,8.883436,0
3536060332600,6.153488,8.814634,0
3536073461800,6.191308,8.778229,0
3536079220800,6.3415756,8.631445,0
3536088662500,6.457428,8.535839,0
3536105600500,6.6577625,8.35116,0
3536110657300,6.890892,8.124821,0
3536121618300,7.077817,8.022249,0
3536138143500,7.2898917,7.9067616,0
3536145670300,7.573104,7.7843156,0
3536168139500,7.7451663,7.7031655,0
3536171013200,8.125029,7.525618,0
3536178250700,8.172302,7.4858003,0
3536198652900,8.343214,7.368878,0
3536201552900,8.607423,7.1836934,0
3536215505800,8.826099,7.0059266,0
3536229732700,8.884922,6.965285,0
3536232714900,9.111959,6.784884,0
3536242901900,9.216707,6.716124,0
3536261382000,9.389483,6.5589776,4
3536265009100,9.627144,6.357741,4
3536276271700,9.740269,6.2868466,4
3536293209100,9.8833065,6.1079144,4
3536306988200,9.891646,6.0927567,4
3536310084700,9.908279,6.0624375,4
3536321186200,9.908279,6.0624375,4
3536331535900,9.916571,6.047255,4
3536342379400,9.933109,6.01689,4
3536355483300,10.006765,5.8799253,4
3536363696000,10.022963,5.849421,4
3536375382200,10.071178,5.757769,4
3536385801100,10.087128,5.7271676,4
3536405221000,10.095076,5.711867,4
3536408562400,10.095076,5.711867,4
3536420897800,10.095076,5.711867,4
3536435182400,10.095076,5.711867,4
3536451250200,10.089714,5.6959558,4
3536454546400,10.084372,5.680056,4
3536467146800,10.084372,5.680056,4
3536473856200,10.079042,5.664143,4
3536484439200,10.079042,5.664143,4
3536499746600,10.079042,5.664143,4
3536513836300,10.079042,5.664143,4
3536517750000,10.073731,5.648234,4
3536528818300,10.073731,5.648234,4
3536540235700,10.073731,5.648234,4
3536551192200,10.068436,5.6323247,4
3536563288800,10.068436,5.6323247,4
3536576799000,10.084295,5.6016793,4
3536592691200,10.092202,5.586354,4
3536595926900,10.107965,5.555674,4
3536607815300,10.107965,5.555674,4
3536616825100,10.107965,5.555674,4
3536628286500,10.115828,5.540335,4
3536640706200,10.115828,5.540335,4
3536651059700,10.115828,5.540335,4
3536670789000,10.126223,5.4937005,4
3536674064400,10.126223,5.4937005,4
3536685702000,10.134034,5.478335,4
3536701014700,10.157377,5.432217,4
3536715794100,10.157377,5.432217,4
3536718507000,10.157377,5.432217,4
3536727126500,10.157377,5.432217,4
3536738448200,10.157377,5.432217,4
3536749115700,10.165126,5.4168305,4
3536762570000,10.172863,5.401442,4
3536777082100,10.180578,5.386048,4
3536793146800,10.180578,5.386048,4
3536796372000,10.180578,5.386048,4
3536803993400,10.180578,5.386048,4
3536824506400,10.180578,5.386048,4
3536827644700,10.180578,5.386048,4
3536841236500,10.180578,5.386048,4
3536855683900,10.180578,5.386048,4
3536858693100,10.188282,5.370642,4
3536871200500,10.188282,5.370642,4
3536886515900,10.188282,5.370642,4
3536901712800,10.188282,5.370642,4
3536904845100,10.188282,5.370642,4
3536917099300,10.188282,5.370642,4
3536925013600,10.188282,5.370642,4
3536935452200,10.188282,5.370642,4
3536950745000,10.188282,5.370642,4
3536964740300,10.188282,5.370642,4
3536968440400,10.188282,5.370642,4
3536983648400,10.188282,5.370642,4
3536998829800,10.188282,5.370642,4
3537002108400,10.188282,5.370642,4
3537015669200,10.188282,5.370642,4
3537024501100,10.188282,5.370642,4
3537035219200,10.188282,5.370642,4
3537046592200,10.188282,5.370642,4
3537062131900,10.201239,5.371165,4
3537068206700,10.201239,5.371165,4
3537091428900,10.214193,5.3716836,4
3537094280500,10.247724,5.357283,4
3537100481100,10.270487,5.310984,4
3537113405800,10.296263,5.311951,4
3537122980100,10.362133,5.39304,4
3537139346600,10.443718,5.4431443,4
3537145089500,10.533224,5.477656,4
3537155993800,10.620518,5.5748525,4
3537170245900,10.664679,5.6233945,4
3537186610300,10.728498,5.688174,4
3537190070700,10.845472,5.7856946,4
3537201616200,10.898233,5.8184648,4
3537212670800,10.991102,5.8834977,4
3537232031300,11.064731,5.9321847,4
3537234797300,11.179651,6.0441613,4
3537249665500,11.26854,6.092646,4
3537264169300,11.282204,6.092854,4
3537267055200,11.378916,6.156798,4
3537281508600,11.483841,6.236117,4
3537288916500,11.512306,6.2676225,4
3537311254800,11.576106,6.314944,4
3537314396400,11.692265,6.4402413,4
3537326796500,11.713959,6.455874,4
3537342197000,11.807551,6.5026402,4
3537345242500,11.922179,6.5334573,4
3537359486700,12.023193,6.5639424,4
3537373556400,12.05968,6.5791745,4
3537376428100,12.135102,6.6405015,4
3537389597800,12.180212,6.670962,4
3537398050700,12.188518,6.686354,4
3537420018600,12.244681,6.7629933,4
3537423322500,12.301405,6.8394074,4
3537430964300,12.326982,6.8853097,4
3537451184800,12.361306,6.9464154,4
3537454595600,12.410548,7.0070786,4
3537464078600,12.42796,7.037518,4
3537474561400,12.4689455,7.082766,4
3537486183300,12.516115,7.1123548,4
3537499060600,12.593126,7.140986,4
