time,x,y,Object
6002436755300,16.77102,8.036905,0
6002446285500,16.767765,8.052288,0
6002460829800,16.767765,8.052288,0
6002467699900,16.767765,8.052288,0
6002478409500,16.764492,8.067675,0
6002489325000,16.764492,8.067675,0
6002509582400,16.672506,7.9832616,0
6002513044900,16.672506,7.9832616,0
6002526571800,16.669235,7.9986444,0
6002533804000,16.669235,7.9986444,0
6002557162500,16.669235,7.9986444,0
6002560166600,16.66265,8.029421,0
6002566285300,16.66265,8.029421,0
6002578121900,16.656006,8.060205,0
6002588643300,16.652664,8.075602,0
6002605257600,16.649303,8.090998,0
6002619855400,16.645931,8.106398,0
6002622675900,16.642544,8.121794,0
6002637331800,16.560852,8.064295,0
6002643456500,16.560852,8.064295,0
6002655145100,16.55403,8.095102,0
6002668134800,16.550594,8.110506,0
6002676228200,16.537594,8.098309,0
6002698002100,16.534151,8.113714,0
6002701392300,16.53069,8.129126,0
6002709848700,16.53069,8.129126,0
6002720792600,16.53069,8.129126,0
6002735426500,16.53069,8.129126,0
6002742300600,16.53069,8.129126,0
6002765958000,16.53069,8.129126,0
6002768982000,16.53069,8.129126,0
6002777865400,16.53069,8.129126,0
6002796245300,16.53069,8.129126,0
6002799615200,16.53069,8.129126,0
6002810551700,16.53069,8.129126,0
6002827966000,16.53069,8.129126,0
6002831044700,16.53069,8.129126,0
6002844259300,16.53069,8.129126,0
6002853085900,16.53069,8.129126,0
6002874650300,16.53069,8.129126,0
6002877913700,16.53069,8.129126,0
6002889540400,16.53069,8.129126,0
6002896786700,16.53069,8.129126,0
6002907253000,16.53069,8.129126,0
6002922480300,16.53069,8.129126,0
6002936465800,16.53069,8.129126,0
6002941184300,16.53069,8.129126,0
6002952908500,16.53069,8.129126,0
6002967164700,16.53069,8.129126,0
6002983226700,16.53069,8.129126,0
6002986572200,16.53069,8.129126,0
6002995955400,16.53069,8.129126,0
6003015023400,16.53069,8.129126,0
6003018332900,16.53069,8.129126,0
6003031357600,16.53069,8.129126,0
6003045781800,16.53069,8.129126,0
6003050933700,16.53069,8.129126,0
6003063479200,16.53069,8.129126,0
6003072202100,16.53069,8.129126,0
6003092838700,16.52721,8.144533,0
6003095939500,16.52721,8.144533,0
6003107507300,16.52721,8.144533,0
6003116273900,16.52721,8.144533,0
6003129505800,16.52721,8.144533,0
6003138291500,16.52721,8.144533,0
6003150012000,16.52721,8.144533,0
6003169739200,16.52721,8.144533,0
6003172553400,16.52721,8.144533,0
6003183861000,16.52721,8.144533,0
6003200930100,16.52721,8.144533,0
6003204960900,16.52721,8.144533,0
6003215474200,16.52721,8.144533,0
6003234219400,16.52721,8.144533,0
6003237703500,16.52721,8.144533,0
6003249388500,16.52721,8.144533,0
6003265827100,16.52721,8.144533,0
6003279364400,16.52721,8.144533,0
6003282442300,16.52721,8.144533,0
6003297519100,16.52721,8.144533,0
6003312524400,16.52721,8.144533,0
6003315697100,16.52721,8.144533,0
6003329714300,16.52721,8.144533,0
6003336374800,16.52721,8.144533,0
6003347861000,16.52721,8.144533,0
6003360252100,16.52721,8.144533,0
6003376634700,16.52721,8.144533,0
6003381427000,16.52721,8.144533,0
6003391925400,16.52721,8.144533,0
6003407478000,16.52721,8.144533,0
6003421311000,16.52721,8.144533,0
6003424713600,16.52721,8.144533,0
6003436311200,16.52721,8.144533,0
6003447173500,16.52721,8.144533,0
6003457370100,16.52721,8.144533,0
6003470609800,16.523722,8.159941,0
6003485020500,16.523722,8.159941,0
6003490409300,16.523722,8.159941,0
6003501798600,16.523722,8.159941,0
6003518191100,16.523722,8.159941,0
6003523502100,16.523722,8.159941,0
6003534601500,16.510742,8.147732,0
6003549623100,16.510742,8.147732,0
6003564055400,16.510742,8.147732,0
6003567459900,16.510742,8.147732,0
6003581600000,16.510742,8.147732,0
6003589256800,16.510742,8.147732,0
6003601467800,16.510742,8.147732,0
6003612501800,16.510742,8.147732,0
6003626694800,16.510742,8.147732,0
6003636117900,16.510742,8.147732,0
6003645741700,16.510742,8.147732,0
6003655734100,16.510742,8.147732,0
6003673794000,16.510742,8.147732,0
6003688179700,16.510742,8.147732,0
6003691224800,16.510742,8.147732,0
6003705096000,16.507236,8.163143,0
6003720234600,16.507236,8.163143,0
6003723023700,16.507236,8.163143,0
6003737051400,16.507236,8.163143,0
6003744874200,16.507236,8.163143,0
6003768070800,16.507236,8.163143,0
6003771073900,16.507236,8.163143,0
6003776256900,16.507236,8.163143,0
6003798247100,16.507236,8.163143,0
6003801209900,16.50372,8.178556,0
6003815295400,16.482315,8.27108,0
6003830310700,16.482315,8.27108,0
6003833425100,16.478695,8.286501,0
6003846816000,16.371752,8.203724,0
6003853274500,16.371752,8.203724,0
6003865351100,16.364475,8.234581,0
6003877596500,16.36081,8.25001,0
6003886423300,16.357136,8.265442,0
6003907983500,16.353441,8.28087,0
6003911366200,16.346014,8.311735,0
6003920292400,16.346014,8.311735,0
6003930431600,16.346014,8.311735,0
6003941823300,16.342281,8.327173,0
6003954500700,16.342281,8.327173,0
6003963251500,16.342281,8.327173,0
6003975947700,16.342281,8.327173,0
6003988005400,16.342281,8.327173,0
6004002075700,16.342281,8.327173,0
6004008953500,16.342281,8.327173,0
6004020010300,16.338528,8.342611,0
6004032669400,16.338528,8.342611,0
6004048012700,16.338528,8.342611,0
6004051188500,16.338528,8.342611,0
6004065824200,16.338528,8.342611,0
6004079857800,16.338528,8.342611,0
6004084139200,16.325686,8.330275,0
6004097377100,16.325686,8.330275,0
6004111219600,16.325686,8.330275,0
6004117104100,16.325686,8.330275,0
6004129196600,16.325686,8.330275,0
6004139234200,16.325686,8.330275,0
6004153160600,16.325686,8.330275,0
6004162284000,16.325686,8.330275,0
6004173198100,16.325686,8.330275,0
6004183370000,16.325686,8.330275,0
6004194802600,16.325686,8.330275,0
6004205916500,16.325686,8.330275,0
6004220449300,16.325686,8.330275,0
6004228229600,16.325686,8.330275,0
6004238354700,16.325686,8.330275,0
6004252191900,16.325686,8.330275,0
6004261285900,16.325686,8.330275,0
6004283401600,16.325686,8.330275,0
6004286771800,16.325686,8.330275,0
6004293274800,16.325686,8.330275,0
6004313493700,16.325686,8.330275,0
6004316809500,16.321924,8.345715,0
6004330985300,16.321924,8.345715,0
6004345847400,16.321924,8.345715,0
6004348937300,16.321924,8.345715,0
6004361674000,16.321924,8.345715,0
6004378885900,16.321924,8.345715,0
6004381737600,16.321924,8.345715,0
6004396803000,16.318144,8.361149,0
6004411383200,16.318144,8.361149,0
6004414422100,16.318144,8.361149,0
6004429499800,16.318144,8.361149,0
6004436935300,16.318144,8.361149,0
6004447157200,16.318144,8.361149,0
6004458256200,16.318144,8.361149,0
6004476301300,16.314348,8.376589,0
6004480819200,16.314348,8.376589,0
6004491363900,16.310547,8.392031,0
6004508358700,16.295168,8.453798,0
6004522336200,16.295168,8.453798,0
6004525567400,16.295168,8.453798,0
6004540327600,16.295168,8.453798,0
6004546184100,16.295168,8.453798,0
6004557215900,16.295168,8.453798,0
6004569588500,16.295168,8.453798,0
6004585792300,16.295168,8.453798,0
6004590530200,16.295168,8.453798,0
6004603048000,16.295168,8.453798,0
6004613921200,16.295168,8.453798,0
6004624146400,16.295168,8.453798,0
6004635219500,16.295168,8.453798,0
6004649523100,16.295168,8.453798,0
6004664129000,16.295168,8.453798,0
6004667507300,16.192953,8.354635,0
6004681532000,16.192953,8.354635,0
6004690018100,16.192953,8.354635,0
6004700762800,16.192953,8.354635,0
6004714296700,16.192953,8.354635,0
6004724105500,16.192953,8.354635,0
6004743775300,16.192953,8.354635,0
6004747199000,16.192953,8.354635,0
6004755164400,16.192953,8.354635,0
6004766986000,16.180227,8.34218,0
6004788850000,16.176361,8.357626,0
6004791711200,16.176361,8.357626,0
6004805323900,16.176361,8.357626,0
6004810779300,16.176361,8.357626,0
6004821557200,16.176361,8.357626,0
6004837167600,16.176361,8.357626,0
6004851416900,16.176361,8.357626,0
6004854549100,16.176361,8.357626,0
6004867704300,16.176361,8.357626,0
6004883641300,16.176361,8.357626,0
6004888869300,16.176361,8.357626,0
6004898586500,16.109053,8.310595,0
6004914236200,16.109053,8.310595,0
6004929379200,16.109053,8.310595,0
6004932490900,16.109053,8.310595,0
6004942990000,16.109053,8.310595,0
6004954056100,16.109053,8.310595,0
6004964394200,16.109053,8.310595,0
6004978123500,16.096401,8.298059,0
6004986235000,16.096401,8.298059,0
6004997406200,16.096401,8.298059,0
6005009860000,16.09252,8.313503,0
6005024881100,16.09252,8.313503,0
6005038856300,16.09252,8.313503,0
6005042104600,16.088621,8.328957,0
6005053589400,16.088621,8.328957,0
6005064940900,16.088621,8.328957,0
6005075124200,16.088621,8.328957,0
6005085335400,16.084707,8.344406,0
6005101654900,16.084707,8.344406,0
6005108036600,16.084707,8.344406,0
6005118099800,16.084707,8.344406,0
6005134576600,16.084707,8.344406,0
6005141301600,16.084707,8.344406,0
6005153806300,16.084707,8.344406,0
6005163264000,16.084707,8.344406,0
6005180338500,16.084707,8.344406,0
6005185776200,16.084707,8.344406,0
6005195184600,16.084707,8.344406,0
6005206211600,16.084707,8.344406,0
6005218174800,16.084707,8.344406,0
6005230470700,16.084707,8.344406,0
6005244525800,16.02166,8.281538,0
6005250284700,16.02166,8.281538,0
6005275275300,16.02166,8.281538,0
6005278510900,16.009085,8.268927,0
6005283630200,16.009085,8.268927,0
6005295130500,16.009085,8.268927,0
6005305932400,16.009085,8.268927,0
6005316652200,16.009085,8.268927,0
6005338986100,16.009085,8.268927,0
6005342044800,16.009085,8.268927,0
6005355113400,16.009085,8.268927,0
6005369672700,16.009085,8.268927,0
6005372523600,16.009085,8.268927,0
6005387382800,16.009085,8.268927,0
6005394746900,16.009085,8.268927,0
6005419003700,16.009085,8.268927,0
6005421998300,16.009085,8.268927,0
6005426801300,16.009085,8.268927,0
6005437999400,16.009085,8.268927,0
6005449819400,16.009085,8.268927,0
6005461319500,16.009085,8.268927,0
6005481952300,16.009085,8.268927,0
6005484976500,16.009085,8.268927,0
6005492885400,16.009085,8.268927,0
6005512353900,16.009085,8.268927,0
6005515305500,16.009085,8.268927,0
6005527443800,16.009085,8.268927,0
6005542768900,16.009085,8.268927,0
6005558296000,16.009085,8.268927,0
6005561447500,16.009085,8.268927,0
6005573629300,16.009085,8.268927,0
6005589802200,16.009085,8.268927,0
6005593169600,16.009085,8.268927,0
6005606608600,16.009085,8.268927,0
6005620365400,16.009085,8.268927,0
6005625288000,16.009085,8.268927,0
6005636098700,16.009085,8.268927,0
6005647115900,16.009085,8.268927,0
6005657509000,16.009085,8.268927,0
6005669892200,16.009085,8.268927,0
6005679544600,16.009085,8.268927,0
6005690296100,16.009085,8.268927,0
6005701935700,16.009085,8.268927,0
6005714811000,16.009085,8.268927,0
6005730916300,16.009085,8.268927,0
6005737747600,16.009085,8.268927,0
6005745753600,16.009085,8.268927,0
6005762265500,16.009085,8.268927,0
6005767707300,16.009085,8.268927,0
6005780348900,16.009085,8.268927,0
6005794604900,16.009085,8.268927,0
6005801302700,16.009085,8.268927,0
6005811511000,16.009085,8.268927,0
6005827831400,16.009085,8.268927,0
6005833267300,16.009085,8.268927,0
6005855052600,16.009085,8.268927,0
6005857818100,16.009085,8.268927,0
6005866700700,16.009085,8.268927,0
6005885631200,16.009085,8.268927,0
6005888491000,16.009085,8.268927,0
6005899373200,16.009085,8.268927,0
6005919727300,16.009085,8.268927,0
6005923103800,16.009085,8.268927,0
6005934368500,16.009085,8.268927,0
6005951216300,16.009085,8.268927,0
6005954515400,16.009085,8.268927,0
6005966452500,16.009085,8.268927,0
6005982263200,16.009085,8.268927,0
6005996256800,16.009085,8.268927,0
6005999550600,16.009085,8.268927,0
6006012672600,16.009085,8.268927,0
6006020676300,16.009085,8.268927,0
6006043032600,16.009085,8.268927,0
6006046487300,16.009085,8.268927,0
6006058752100,16.009085,8.268927,0
6006075064100,16.009085,8.268927,0
6006078312000,16.009085,8.268927,0
6006090523200,16.009085,8.268927,0
6006107196200,16.009085,8.268927,0
6006110582100,16.009085,8.268927,0
6006121835900,16.009085,8.268927,0
6006138741200,16.009085,8.268927,0
6006142099300,16.00517,8.284378,0
6006153114100,16.00517,8.284378,0
6006170298400,16.00517,8.284378,0
6006174652300,16.00517,8.284378,0
6006187384100,16.00517,8.284378,0
6006196300900,16.00517,8.284378,0
6006216918100,16.00517,8.284378,0
6006220217400,16.00517,8.284378,0
6006231943900,16.00517,8.284378,0
6006248536100,16.00517,8.284378,0
6006251708800,16.00517,8.284378,0
6006265975400,16.00517,8.284378,0
6006273645700,16.00517,8.284378,0
6006286649600,16.00517,8.284378,0
6006295707700,16.00517,8.284378,0
6006306631100,16.00517,8.284378,0
6006317118400,16.00517,8.284378,0
6006341627200,16.00517,8.284378,0
6006344557600,16.00517,8.284378,0
6006351091200,16.00517,8.284378,0
6006361622300,16.00517,8.284378,0
6006373330500,16.00517,8.284378,0
6006383124400,16.001236,8.299828,0
6006404477400,15.9972925,8.315277,0
6006407402400,15.989361,8.346186,0
6006422198000,15.981364,8.377096,0
6006427123000,15.981364,8.377096,0
6006438507600,15.9651985,8.438925,0
6006452321300,15.957028,8.469843,0
6006466865100,15.93634,8.547144,0
6006482653300,15.898164,8.686308,0
6006485802900,15.8408985,8.887327,0
6006494319600,15.822771,8.949169,0
6006513132500,15.781108,9.088287,0
6006516379500,15.699112,9.350903,0
6006530402100,15.635597,9.594912,0
6006544730800,15.619999,9.641155,0
6006548504100,15.541475,9.915453,0
6006562403600,15.491573,10.053772,0
6006576309000,15.423921,10.281055,0
6006592519500,15.341219,10.538298,0
6006595666000,15.229356,10.855511,2
6006608822200,15.216139,10.928717,2
6006625190000,15.13803,11.110645,2
6006628632800,15.063346,11.319447,2
6006640560000,15.055238,11.377037,2
6006657221300,15.007031,11.482372,2
6006660257400,14.95632,11.629797,2
6006674085700,14.931118,11.759197,2
6006688293900,14.91674,11.789082,2
6006691684300,14.8855915,11.890898,2
6006705037500,14.952919,12.090099,2
6006718799100,14.975407,12.156193,2
6006724372100,14.990375,12.347107,2
6006736680400,14.976762,12.554573,2
6006752792800,15.012224,12.808281,2
6006757605900,15.009112,12.849363,2
6006782013200,15.029466,13.022078,2
6006785329900,15.0447445,13.1677265,2
6006791214500,15.049371,13.193872,2
6006803059700,15.071355,13.257658,2
6006812592000,15.088732,13.295263,2
6006828778300,15.097966,13.347277,2
6006834861800,15.124565,13.436583,2
6006845604200,15.138317,13.514183,2
6006858932700,15.139147,13.580206,2
6006867154500,15.152747,13.657427,2
6006889610600,15.149451,13.763123,2
6006892468000,15.090303,13.928648,2
6006906249400,15.055831,14.05072,2
6006921188400,15.038486,14.079121,2
6006924273300,15.011931,14.186462,2
6006933244800,15.007283,14.225874,2
6006954295600,14.971989,14.282316,2
6006957212700,14.971209,14.346781,2
6006967326900,14.984137,14.357874,2
6006985961100,14.988171,14.383009,2
6006988816200,15.014065,14.405117,2
6007003151700,15.018106,14.430197,2
6007012121100,15.044052,14.452219,0
6007032641600,15.030189,14.505287,0
6007035779400,15.045019,14.883514,0
6007044386900,15.043482,14.946535,0
6007063511100,15.070098,15.117821,0
6007066695400,15.064256,15.304646,0
6007080673200,15.056228,15.404335,0
6007095059700,15.046684,15.417942,0
6007099158000,15.037126,15.431536,0
6007111321700,15.037126,15.431536,0
6007126193800,15.037126,15.431536,0
6007141808600,15.06576,15.390718,0
6007144928500,15.11323,15.322504,0
6007157613100,15.122684,15.308836,0
6007173383200,15.160384,15.254072,0
6007176716800,15.188532,15.212902,0
6007189772000,15.207231,15.185413,0
6007197167400,15.207231,15.185413,0
6007208511900,15.216561,15.171659,0
6007221728300,15.216561,15.171659,0
6007230493100,15.216561,15.171659,0
6007252257600,15.216561,15.171659,0
6007255658700,15.169783,15.240356,0
6007263118600,15.15098,15.2677765,0
6007283431700,15.122684,15.308836,0
6007286755300,15.027559,15.445126,0
6007300716700,14.940881,15.5670185,0
6007314967400,14.921493,15.594,0
6007330177300,14.846815,15.810104,0
6007333075100,14.7995825,16.068228,0
6007341133800,14.785673,16.141438,0
6007351317400,14.756081,16.369698,0
6007364717500,14.744769,16.754889,0
6007373574200,14.732095,16.848295,0
6007384956200,14.7139,17.10065,0
6007397068500,14.695584,17.471266,0
6007410806500,14.683429,17.582739,0
6007417280000,14.6983185,17.831045,0
6007441317400,14.7050295,18.129202,0
6007444395800,14.75424,18.488317,0
6007450713700,14.760278,18.549194,0
6007471597500,14.800902,18.837973,0
6007474484900,14.926194,19.226017,0
6007489034900,15.047054,19.581688,0
6007503466300,15.080197,19.670496,0
6007506557800,15.155264,19.971016,0
6007516377900,15.189862,20.09137,0
6007535304800,15.238556,20.234293,0
6007538372000,15.277966,20.452848,0
6007549289700,15.31027,20.566538,0
6007569698200,15.389452,20.8756,0
6007573285800,15.403878,20.913622,0
6007582767800,15.431975,20.973263,0
6007600779900,15.473464,21.053873,0
6007605147700,15.460677,21.06357,0
6007620162400,15.460677,21.06357,0
6007626690800,15.460677,21.06357,0
6007650870100,15.460677,21.06357,0
6007653779500,15.487444,21.090857,0
6007660032200,15.487444,21.090857,0
6007670103600,15.48816,21.12182,0
6007683003800,15.488495,21.137247,0
6007692549100,15.501651,21.143034,0
6007713987500,15.48881,21.15265,0
6007716821700,15.48881,21.15265,0
6007730513400,15.48881,21.15265,0
6007745972300,15.48881,21.15265,0
6007748778500,15.48881,21.15265,0
6007763000000,15.48881,21.15265,0
6007779117400,15.48881,21.15265,0
6007781831400,15.48881,21.15265,0
6007795710100,15.48881,21.15265,0
6007803489500,15.48881,21.15265,0
6007813968900,15.48881,21.15265,0
6007826375500,15.501651,21.143034,0
6007843133200,15.5144825,21.133413,0
6007846369200,15.5144825,21.133413,0
6007857220800,15.5273075,21.123774,0
6007873922700,15.565761,21.094767,0
6007888547000,15.578563,21.085073,0
6007891622400,15.604161,21.065645,0
6007901136400,15.616951,21.055906,0
6007913065600,15.642515,21.036394,0
6007924047400,15.655289,21.026613,0
6007934440400,15.6680565,21.01682,0
6007953682200,15.6808195,21.007013,0
6007956997000,15.6808195,21.007013,0
6007967185900,15.693576,20.997196,0
6007983278800,15.693576,20.997196,0
6007999612200,15.693576,20.997196,0
6008003057700,15.693576,20.997196,0
