time,x,y,Object
2600862389102900,2.453537,18.114319,1
2600862392510100,2.4641552,18.127666,1
2600862395881500,2.488593,18.135794,1
2600862399320800,2.5236855,18.15721,1
2600862402641100,2.5450144,18.183811,1
2600862406064700,2.5694933,18.191858,1
2600862409452300,2.6046743,18.213154,1
2600862412846500,2.6261091,18.239653,1
2600862416186100,2.6613636,18.260855,1
2600862419602600,2.6966534,18.282007,1
2600862423011500,2.7319784,18.303099,1
2600862426402200,2.7781525,18.337297,1
2600862429855200,2.8135653,18.358263,1
2600862433216500,2.8598766,18.392284,1
2600862436564500,2.9062738,18.426197,1
2600862440009500,2.9664783,18.454649,1
2600862443405900,3.0267506,18.48297,1
2600862446819100,3.0870895,18.51114,1
2600862450219600,3.133791,18.544596,1
2600862453615600,3.1805763,18.577948,1
2600862457007300,3.2300644,18.592863,1
2600862460340600,3.2522058,18.618616,1
2600862463747100,3.2880688,18.638872,1
2600862467071000,3.312852,18.64624,1
2600862470494400,3.323965,18.659071,1
2600862473861900,3.359889,18.679218,1
2600862477242400,3.359889,18.679218,1
2600862480667700,3.3846989,18.686522,1
2600862484075000,3.3846989,18.68652,1
2600862487446400,3.3846989,18.686522,1
2600862490849700,3.3958502,18.699308,1
2600862494217600,3.4095144,18.693804,1
2600862497564700,3.4095144,18.693804,1
2600862500978000,3.4343367,18.701061,1
2600862504362800,3.4591656,18.708298,1
2600862507784300,3.4976645,18.709951,1
2600862511155500,3.5225039,18.71713,1
2600862514600800,3.549841,18.705946,1
2600862517924400,3.599534,18.720179,1
2600862521316100,3.6243868,18.727262,1
2600862524761700,3.674118,18.741356,1
2600862528154000,3.726325,18.736977,1
2600862531518400,3.7648697,18.738209,1
2600862535008300,3.803424,18.739378,1
2600862538323500,3.8668737,18.747341,1
2600862541747100,3.9054413,18.748348,1
2600862545186900,3.9576883,18.743425,1
2600862548568700,4.009947,18.738365,1
2600862551925600,4.059766,18.751745,1
2600862555336300,4.1008024,18.733852,1
2600862558737200,4.1393957,18.73446,1
2600862562158400,4.166767,18.722403,1
2600862565477200,4.2190514,18.716818,1
2600862568868200,4.2464333,18.704624,1
2600862572390200,4.27382,18.692366,1
2600862575647800,4.2875147,18.686214,1
2600862579069500,4.314912,18.673872,1
2600862582455200,4.342311,18.661476,1
2600862585794400,4.3697205,18.649014,1
2600862589218200,4.3834267,18.642765,1
2600862592602300,4.397133,18.636497,1
2600862595996500,4.410843,18.630219,1
2600862599342400,4.438263,18.617617,1
2600862602718800,4.451975,18.611292,1
2600862606131500,4.490567,18.611229,1
2600862609508300,4.504281,18.604864,1
2600862612896400,4.5291624,18.6111,1
2600862616264300,4.5565834,18.598299,1
2600862619667000,4.5814676,18.604494,1
2600862623072500,4.5951767,18.59806,1
2600862626484600,4.6226025,18.585146,1
2600862629841000,4.64748,18.591272,1
2600862633231900,4.674904,18.578276,1
2600862636689200,4.688616,18.571754,1
2600862640132300,4.7023287,18.56522,1
2600862643463500,4.7297564,18.55211,1
2600862646820900,4.74347,18.545528,1
2600862650250600,4.76834,18.551548,1
2600862653624500,4.795764,18.53832,1
2600862657047300,4.8231926,18.525038,1
2600862660485800,4.848055,18.530977,1
2600862663849900,4.886631,18.530207,1
2600862667205200,4.925205,18.529371,1
2600862670597000,4.9637814,18.528473,1
2600862674012200,5.0023546,18.527512,1
2600862677344900,5.0546293,18.519676,1
2600862680737900,5.093196,18.518555,1
2600862684130000,5.142956,18.52991,1
2600862687534000,5.170333,18.516136,1
2600862690895800,5.233777,18.520414,0
2600862694311800,5.2611446,18.506498,0
2600862697727900,5.313381,18.498032,0
2600862701129000,5.363143,18.508984,0
2600862704548600,5.4290333,18.493195,0
2600862707989600,5.4924603,18.496803,0
2600862711361900,5.5831947,18.485867,0
2600862714789600,5.6602564,18.481829,0
2600862718205400,5.7373037,18.477537,0
2600862721596300,5.814333,18.472992,0
2600862725098000,5.9049587,18.460762,0
2600862728429000,5.993231,18.468033,0
2600862731855900,6.0702076,18.462666,0
2600862735279400,6.133583,18.464643,0
2600862738679300,6.221859,18.471134,0
2600862742091900,6.29879,18.465054,0
2600862745476000,6.387059,18.470987,0
2600862748886900,6.4504223,18.472187,0
2600862752310300,6.5387,18.477612,0
2600862755736500,6.6269827,18.482738,0
2600862759139400,6.690337,18.483355,0
2600862762587900,6.767164,18.475836,0
2600862765974000,6.855426,18.480198,0
2600862769388300,6.9322014,18.47217,0
2600862772803400,7.0204453,18.475971,0
2600862776261900,7.1105757,18.459223,0
2600862779644400,7.1872444,18.450378,0
2600862783076400,7.2638745,18.441282,0
2600862786542000,7.3404627,18.431952,0
2600862789931700,7.4303637,18.413933,0
2600862793336800,7.5201855,18.39555,0
2600862796728800,7.5966187,18.385365,0
2600862800163100,7.67301,18.374933,0
2600862803553800,7.762625,18.355585,0
2600862806968700,7.8389072,18.34461,0
2600862810435900,7.91674,18.312695,0
2600862813830100,7.9928923,18.301195,0
2600862817231500,8.055798,18.298351,0
2600862820656300,8.145043,18.277473,0
2600862824053500,8.196205,18.262392,0
2600862827451900,8.272154,18.249996,0
2600862830855500,8.33493,18.246447,0
2600862834254500,8.397688,18.242752,0
2600862837671200,8.448702,18.22711,0
2600862841089700,8.498325,18.232328,0
2600862844476200,8.559718,18.249212,0
2600862847889700,8.597605,18.2425,0
2600862851263500,8.647257,18.24745,0
2600862854678600,8.696915,18.252312,0
2600862858064700,8.733564,18.266386,0
2600862861471800,8.758406,18.268757,0
2600862864862100,8.795092,18.282745,0
2600862868250800,8.831802,18.296679,0
2600862871685700,8.843668,18.308289,0
2600862875072800,8.880423,18.32214,0
2600862878467600,8.892315,18.33372,0
2600862881806300,8.904213,18.345282,0
2600862885230100,8.916124,18.356834,0
2600862888579400,8.928041,18.368366,0
2600862892018700,8.939968,18.379892,0
2600862895388600,8.951903,18.391407,0
2600862898728000,8.951903,18.391405,0
2600862902187800,8.963848,18.402905,0
2600862905509100,8.963848,18.402905,0
2600862908922600,8.975801,18.414389,0
2600862912324100,8.975801,18.41439,0
2600862915688900,8.975801,18.414389,0
2600862919085300,8.962812,18.423702,0
2600862922420900,8.961781,18.444473,0
2600862925788900,8.948784,18.453754,0
2600862929158300,8.922772,18.472282,0
2600862932584500,8.909761,18.481522,0
2600862936006900,8.883721,18.499962,0
2600862939381200,8.857668,18.518347,0
2600862942760700,8.831592,18.536676,0
2600862946129000,8.805496,18.554949,0
2600862949509300,8.766325,18.582254,0
2600862952910600,8.740185,18.600388,0
2600862956312600,8.687857,18.636482,0
2600862959677500,8.648567,18.663406,0
2600862963073300,8.596117,18.699108,0
2600862966455800,8.54361,18.73458,0
2600862969879300,8.491035,18.76983,0
2600862973339400,8.425234,18.813568,0
2600862976706700,8.359342,18.856956,0
2600862980095300,8.29336,18.899988,0
2600862983475600,8.227294,18.942665,0
2600862986891000,8.161152,18.984987,0
2600862990329000,8.081678,19.035294,0
2600862993744000,8.0021,19.085093,0
2600862997132700,7.935716,19.126194,0
2600863000529000,7.843893,19.163752,0
2600863004012900,7.7640543,19.212097,0
2600863007397400,7.684139,19.259928,0
2600863010811000,7.5787153,19.303804,0
2600863014257700,7.498648,19.350527,0
2600863017772800,7.418524,19.396723,0
2600863021091100,7.3128576,19.438726,0
2600863024548900,7.219255,19.491272,0
2600863028004300,7.125613,19.543116,0
2600863031377500,7.0185595,19.601496,0
2600863034789300,6.8992977,19.64776,0
2600863038274900,6.778818,19.711304,0
2600863041677900,6.6583614,19.773682,0
2600863045132100,6.524577,19.841618,0
2600863048538300,6.391986,19.8904,0
2600863051967500,6.258399,19.955616,0
2600863055431100,6.1116524,20.025688,0
2600863058837100,5.9528112,20.082954,0
2600863062324400,5.8066025,20.14958,0
2600863065749800,5.647526,20.220295,0
2600863069216900,5.4896803,20.272299,0
2600863072575700,5.3447456,20.333624,0
2600863076001900,5.1878138,20.382257,0
2600863079486200,5.0057735,20.423416,0
2600863082923100,4.8117523,20.451593,0
2600863086384200,4.6439123,20.483957,0
2600863089871100,4.4766884,20.51468,0
2600863093314000,4.284626,20.5373,0
2600863096748700,4.093363,20.557978,0
2600863100155800,3.9156027,20.572464,0
2600863103653700,3.7514,20.59644,0
2600863107130200,3.562766,20.611696,0
2600863110556900,3.3875456,20.621248,0
2600863114038800,3.2255192,20.625511,0
2600863117515600,3.0520716,20.63205,0
2600863121025600,2.891717,20.633595,0
2600863124419600,2.732215,20.633848,0
2600863127841600,2.5605001,20.621567,0
2600863131317700,2.4145641,20.616163,0
2600863134739600,2.2693748,20.609735,0
2600863138194400,2.113391,20.60519,0
2600863141594400,1.9681273,20.582443,0
2600863145087300,1.8253336,20.572966,0
2600863148499900,1.6700621,20.551033,0
2600863151998700,1.5401535,20.537052,0
2600863155379400,1.3975258,20.510733,0
2600863158834900,1.2445621,20.485914,0
2600863162299800,1.1142111,20.45555,0
2600863165733900,1.0221672,20.445663,0
2600863169146500,0.90348625,20.41195,0
2600863172565400,0.82292366,20.399105,0
2600863175969300,0.76387215,20.38185,0
2600863179320000,0.6807499,20.354687,0
2600863182787500,0.6430321,20.333069,0
2600863186171700,0.6188936,20.32325,0
2600863189541800,0.59179306,20.299522,0
2600863192942700,0.5541315,20.277756,0
2600863196324500,0.52710724,20.253927,0
2600863199714900,0.51361275,20.241987,0
2600863203145500,0.4866581,20.218079,0
2600863206514000,0.45975208,20.194115,0
2600863209928300,0.43019295,20.15604,0
2600863213299900,0.4008255,20.117832,0
2600863216763500,0.40661335,20.087488,0
2600863220152300,0.3994999,20.04484,0
2600863223576400,0.39283466,20.001966,0
2600863227000800,0.3866129,19.958868,0
2600863230403600,0.38083172,19.915548,0
2600863233746900,0.39970398,19.882067,0
2600863237163800,0.39479256,19.838299,0
2600863240549800,0.3789034,19.796621,0
2600863244013300,0.38754845,19.764858,0
2600863247414800,0.38375664,19.720493,0
2600863250740200,0.36877346,19.678308,0
2600863254159000,0.36669445,19.648481,0
2600863257513200,0.35221195,19.606005,0
2600863260914200,0.35053253,19.57595,0
2600863264350700,0.34902668,19.545795,0
2600863267770600,0.360157,19.528168,0
2600863271145000,0.3470993,19.50038,0
2600863274571300,0.35842896,19.482641,0
2600863277927500,0.3698578,19.464846,0
2600863281317900,0.38139153,19.446987,0
2600863284746400,0.39302063,19.429073,0
2600863288093900,0.40475082,19.411093,0
2600863291486900,0.44090652,19.4031,0
2600863294871000,0.45283508,19.38499,0
2600863298280600,0.47707462,19.379555,0
2600863301646900,0.50136566,19.374071,0
2600863305079900,0.52570343,19.368546,0
2600863308463700,0.55009365,19.362968,0
2600863311839000,0.57453156,19.357347,0
2600863315252500,0.5990219,19.351673,0
2600863318600400,0.6235609,19.345959,0
2600863322083800,0.64814377,19.340189,0
2600863325388800,0.6727791,19.334375,0
2600863328769600,0.69746304,19.328516,0
2600863332294900,0.7345743,19.319637,0
2600863335582100,0.7717886,19.310646,0
2600863338975300,0.79665565,19.30459,0
2600863342424500,0.8465252,19.292336,0
2600863345794000,0.88404465,19.283018,0
2600863349139700,0.92166424,19.273588,0
2600863352547600,0.9593792,19.264048,0
2600863356009500,0.9971914,19.254398,0
2600863359294000,1.0350981,19.244637,0
2600863362674700,1.0604229,19.23806,0
2600863366094500,1.0984783,19.228113,0
2600863369456400,1.1239014,19.221415,0
2600863372824900,1.1493635,19.214668,0
2600863376225900,1.1621113,19.211279,0
2600863379584900,1.1748695,19.20787,0
2600863382971400,1.1876335,19.204454,0
2600863386367000,1.200407,19.201023,0
2600863389708200,1.2131958,19.19758,0
2600863393169200,1.2259922,19.194128,0
2600863396464000,1.2387953,19.190657,0
2600863399836400,1.2516079,19.187178,0
2600863403257700,1.264431,19.183681,0
2600863406613500,1.2772646,19.180172,0
2600863410004100,1.3029594,19.17312,0
2600863413406500,1.3158169,19.16958,0
2600863416773100,1.341567,19.16245,0
2600863420152500,1.3673506,19.155272,0
2600863423557300,1.3931742,19.148039,0
2600863426934300,1.4319725,19.137096,0
2600863430380400,1.4578829,19.129738,0
2600863433724300,1.4838276,19.122328,0
2600863437118000,1.522809,19.111115,0
2600863440474600,1.5618649,19.09978,0
2600863443931700,1.6009951,19.088331,0
2600863447269800,1.6170511,19.05113,0
2600863450658200,1.6464319,19.009829,0
2600863454076700,1.6629009,18.972237,1
2600863457481600,1.6927624,18.930445,1
2600863460897200,1.7342663,18.901304,1
2600863464361800,1.7513094,18.863121,1
2600863467716300,1.7798433,18.83773,1
2600863471228800,1.808485,18.812199,1
2600863474543800,1.8372355,18.786526,1
2600863477853200,1.8527021,18.765003,1
2600863481258600,1.8816319,18.7391,1
2600863484684500,1.8972416,18.717407,1
2600863488071800,1.9375153,18.7043,1
2600863491452900,1.939785,18.686869,1
2600863494819200,1.9666862,18.678034,1
2600863498244600,1.9801493,18.6736,1
2600863501586000,2.0070848,18.66468,1
2600863504970400,2.0205612,18.660204,1
2600863508362200,2.0475292,18.651213,1
2600863511762600,2.0610266,18.646688,1
2600863515215600,2.074524,18.642155,1
2600863518597000,2.0880308,18.637611,1
2600863522900900,2.115055,18.628473,1
2600863526311000,2.115055,18.628473,1
2600863529645800,2.1285782,18.623882,1
2600863533051900,2.142107,18.61928,1
2600863536422800,2.1556368,18.614666,1
2600863539793000,2.1556368,18.614664,1
2600863543241200,2.1556368,18.614664,1
2600863546581300,2.1691751,18.610035,1
2600863550009800,2.180254,18.623095,1
2600863553382700,2.180254,18.623096,1
2600863556751600,2.1913452,18.636139,1
2600863560128000,2.2024488,18.649178,1
2600863563474900,2.2024488,18.649178,1
2600863566817800,2.213564,18.6622,1
2600863570199900,2.213564,18.6622,1
2600863573576200,2.2246923,18.675213,1
2600863576966500,2.2246923,18.675213,1
2600863580365700,2.2358303,18.688217,1
2600863583730400,2.2469788,18.701208,1
2600863587074500,2.2581425,18.714188,1
2600863590483100,2.2693167,18.727156,1
2600863593882600,2.2782173,18.757679,1
2600863597312100,2.3006582,18.783535,1
2600863600714000,2.343526,18.85257,1
2600863604149800,2.373331,18.92586,1
2600863607527800,2.4283524,19.006996,1
2600863610995500,2.4608498,19.062342,1
2600863614335000,2.5051231,19.130106,1
2600863617787400,2.5364618,19.202017,1
2600863621183200,2.5814438,19.26912,1
2600863624654800,2.625311,19.352749,1
2600863628002100,2.671053,19.419117,1
2600863631461000,2.7040052,19.489521,1
2600863634854100,2.7504416,19.555204,1
2600863638242100,2.809207,19.632723,1
2600863641656000,2.8442974,19.685574,1
2600863645111300,2.8917103,19.750242,1
2600863648498800,2.9523954,19.81032,0
2600863651855600,3.000411,19.87433,0
2600863655272100,3.0616302,19.933756,0
2600863658716900,3.1349115,20.020647,0
2600863662149600,3.2215643,20.102663,0
2600863665517700,3.3209152,20.211367,0
2600863668919200,3.408555,20.307522,0
2600863672364500,3.5096092,20.429552,0
2600863675835200,3.6118326,20.550121,0
2600863679270800,3.701931,20.643091,0
2600863682678000,3.806158,20.761015,0
2600863686143800,3.8853989,20.855856,0
2600863689672000,3.97851,20.960375,0
2600863692996800,4.05834,21.038635,0
2600863696453500,4.126481,21.12002,0
2600863699912100,4.206108,21.18258,0
2600863703267600,4.272664,21.234316,0
2600863706669100,4.339403,21.285694,0
2600863710082400,4.3929205,21.326536,0
2600863713479200,4.4465466,21.36715,0
2600863716888700,4.512268,21.403727,0
2600863720380400,4.5765905,21.426233,0
2600863723721700,4.6409464,21.44858,0
2600863727095300,4.7173424,21.466892,0
2600863730553400,4.768302,21.478981,0
2600863733987100,4.8313274,21.487055,0
2600863737343500,4.894411,21.494972,0
2600863740736200,4.9320145,21.496881,0
2600863744151800,4.9951878,21.504557,0
2600863747572400,5.032856,21.50631,0
2600863751055400,5.082699,21.50392,0
2600863754465300,5.133848,21.515343,0
2600863757771700,5.18379,21.512743,0
2600863761204100,5.247196,21.519798,0
2600863764597700,5.2850294,21.521166,0
2600863767968500,5.3362885,21.532213,0
2600863771421100,5.3998117,21.538908,0
2600863774805100,5.4511166,21.549751,0
2600863778223500,5.514718,21.556177,0
2600863781641700,5.5906725,21.558077,0
2600863785032600,5.6677713,21.573769,0
2600863788511800,5.7572517,21.584805,0
2600863791908600,5.846814,21.595547,0
2600863795366800,5.9632044,21.624971,0
2600863798784000,6.0662937,21.644484,0
2600863802183100,6.1828413,21.672981,0
2600863805641200,6.3118877,21.696297,0
2600863809089300,6.427655,21.709782,0
2600863812530900,6.5310526,21.727585,0
2600863816006900,6.6461363,21.72613,0
2600863819414900,6.7488546,21.729073,0
2600863822827200,6.864251,21.726608,0
2600863826258200,6.9672155,21.728674,0
2600863829660800,7.069573,21.716133,0
2600863833141800,7.172776,21.717352,0
2600863836544700,7.2627554,21.709158,0
2600863840009600,7.378864,21.704239,0
2600863843397900,7.4690766,21.695238,0
2600863846860100,7.559391,21.685877,0
2600863850206400,7.637029,21.681694,0
2600863853653000,7.740795,21.680574,0
2600863857159400,7.8052797,21.666952,0
2600863860515400,7.8959274,21.65626,0
2600863863865100,7.960551,21.64213,0
2600863867278400,8.025232,21.627779,0
2600863870703200,8.103218,21.622053,0
2600863874118500,8.154768,21.598396,0
2600863877541000,8.219617,21.58338,0
2600863881008300,8.284521,21.56813,0
2600863884394700,8.336252,21.543808,0
2600863887757800,8.388044,21.519258,0
2600863891205400,8.440126,21.509562,0
2600863894601900,8.479037,21.490871,0
2600863898006300,8.530959,21.465754,0
2600863901386800,8.556942,21.453106,0
2600863904735300,8.595936,21.434034,0
2600863908139400,8.634955,21.414825,0
2600863911514500,8.660984,21.401957,0
2600863914899400,8.687023,21.389019,0
2600863918278100,8.713076,21.376032,0
2600863921705300,8.713076,21.376032,0
2600863925055600,8.726104,21.36951,0
2600863928441900,8.739132,21.362978,0
2600863931800600,8.739132,21.362978,0
2600863935166300,8.739132,21.362976,0
2600863938597200,8.739132,21.362976,0
2600863942019900,8.739132,21.362976,0
2600863945339900,8.739132,21.362976,0
2600863948675800,8.739132,21.362976,0
2600863952111900,8.726104,21.369513,0
2600863955477500,8.686888,21.373611,0
