time,x,y,Object
2814929554700,5.476857,5.607743,0
2814947054600,5.5286055,5.7218537,0
2814952557300,5.541665,5.7099595,0
2814962641400,5.5834036,5.704188,0
2814978664900,5.6250696,5.698298,0
2814984325200,5.670847,5.737391,0
2814996034500,5.7326584,5.7945256,0
2815007824200,5.7804356,5.848702,0
2815026011900,5.9076357,5.9782186,0
2815029369200,5.9383745,5.9992185,0
2815039253700,5.9728813,6.0506406,0
2815056180800,6.119728,6.198502,0
2815070334900,6.148922,6.2041383,0
2815073307600,6.247589,6.2975755,0
2815088536700,6.374284,6.3810353,0
2815095738700,6.406101,6.401858,0
2815106400100,6.4923506,6.4924455,0
2815117427500,6.5889206,6.554705,1
2815127196700,6.7008476,6.6193337,1
2815139800800,6.7748947,6.632014,1
2815150568300,6.89633,6.667376,1
2815166955100,7.0125813,6.7466073,1
2815185162700,7.042285,6.7513623,1
2815188048100,7.1677217,6.801287,1
2815194818800,7.185958,6.8192163,1
2815216476700,7.248909,6.8439775,1
2815219701900,7.3751273,6.89313,1
2815227846600,7.393639,6.91099,1
2815247172200,7.4569874,6.9353585,1
2815250251600,7.531775,7.0067086,1
2815259541000,7.561731,7.0109468,1
2815278850200,7.59943,7.0465703,1
2815281782200,7.656292,7.099982,1
2815294038600,7.6793413,7.1335053,1
2815312158300,7.773851,7.161505,1
2815315484400,7.7930675,7.179259,1
2815327348600,7.8425326,7.200995,1
2815336504900,7.86851,7.1892056,0
2815348398700,7.9525404,7.230437,0
2815358290200,8.123186,7.2668767,0
2815369711300,8.26506,7.253222,0
2815381533300,8.371578,7.219565,0
2815392639900,8.527229,7.2059274,0
2815403833600,8.667258,7.1897683,0
2815420427100,8.861284,7.162606,0
2815425044400,9.058472,7.1035447,0
2815435187000,9.190603,7.068476,0
2815453225400,9.560717,7.0191255,0
2815457979100,9.628391,7.008242,0
2815470339800,9.827505,6.928021,0
2815481628700,9.95516,6.8888917,0
2815491631000,10.185362,6.8232064,0
2815503635300,10.382713,6.7854104,0
2815513022100,10.578777,6.7463117,0
2815529895000,10.744997,6.7051034,0
2815534841100,10.945535,6.67944,0
2815547236200,11.12392,6.6365857,0
2815557066900,11.201962,6.591271,0
2815568413800,11.293621,6.5459466,0
2815579381200,11.434934,6.547644,0
2815593645300,11.498158,6.532641,0
2815601079300,11.582904,6.5332265,0
2815612065800,11.645924,6.5179543,0
2815624126400,11.701145,6.4869885,0
2815640447700,11.756125,6.455935,0
2815655256800,11.756125,6.455935,0
2815657973500,11.762461,6.440369,0
2815672162800,11.762461,6.440369,0
2815687211500,11.762461,6.440369,0
2815690217300,11.762461,6.440369,0
2815705215200,11.756125,6.455935,0
2815711603500,11.756125,6.455935,0
2815721549800,11.730619,6.5181756,0
2815732693500,11.71133,6.5648255,0
2815752366800,11.652607,6.7046037,0
2815755682600,11.639384,6.7356324,0
2815766037900,11.626099,6.766642,0
2815782761200,11.551036,6.905936,0
2815796959800,11.544216,6.921393,0
2815799994000,11.495275,6.9985566,0
2815813925100,11.459789,7.044741,0
2815828963600,11.452797,7.060164,0
2815832142000,11.431721,7.106402,0
2815845738800,11.409948,7.121676,0
2815860617900,11.395757,7.1524625,0
2815864985300,11.38864,7.167851,0
2815876628400,11.381508,7.1832337,0
2815891115200,11.381508,7.1832337,0
2815906557700,11.381508,7.1832337,0
2815909957100,11.381508,7.1832337,0
2815923976400,11.381508,7.1832337,0
2815931041600,11.381508,7.1832337,0
2815942116900,11.381508,7.1832337,0
2815954999800,11.373876,7.1677003,0
2815968482100,11.373876,7.1677003,0
2815974732800,11.373876,7.1677003,0
2815986186900,11.373876,7.1677003,0
2816001631600,11.373876,7.1677003,0
2816014989500,11.373876,7.1677003,0
2816020257800,11.366726,7.183087,0
2816029715200,11.359562,7.198458,0
2816046342600,11.294075,7.305779,0
2816051538700,11.279453,7.3364415,0
2816063641600,11.212748,7.4433866,0
2816073958000,11.175305,7.519774,0
2816093335600,10.863474,7.6207185,0
2816096754100,10.825107,7.635035,0
2816107526600,10.724822,7.678141,0
2816118628300,10.540279,7.702475,0
2816129135500,10.353439,7.7561975,0
2816139377900,10.134291,7.806994,0
2816155659300,9.805018,7.8492703,0
2816169371000,9.743065,7.8452897,0
2816172499700,9.47317,7.887406,0
2816186152300,9.216803,7.927916,0
2816201210100,9.138729,7.9212136,0
2816205630200,8.898856,7.8840165,0
2816217694800,8.732651,7.8827596,0
2816228725900,8.534819,7.8770127,0
2816249202900,8.289574,7.864184,0
2816252364900,7.9749784,7.8703046,0
2816260236900,7.8916636,7.8441358,0
2816273055300,7.6920676,7.8316636,0
2816283042300,7.4806943,7.8309045,0
2816297607700,7.2443075,7.7941766,0
2816305045700,7.1970186,7.7865663,1
2816315634600,7.0511065,7.7474504,1
2816329360700,6.8935394,7.720492,1
2816337465600,6.85818,7.699282,1
2816348217100,6.763695,7.682488,1
2816360335600,6.693323,7.639746,1
2816378809300,6.563966,7.600804,1
2816382155200,6.556901,7.5694985,1
2816396440500,6.537714,7.550902,1
2816405632500,6.5220394,7.5479417,1
2816424721800,6.506365,7.544966,1
2816428138700,6.5029097,7.529328,1
2816437444100,6.4994717,7.5136895,1
2816455636600,6.4994717,7.5136895,1
2816458567500,6.4926357,7.4824166,1
2816472634400,6.4892435,7.466786,1
2816487986500,6.4892435,7.466786,1
2816492179800,6.4892435,7.466786,1
2816505852600,6.4892435,7.466786,1
2816513264700,6.4892435,7.466786,1
2816525023200,6.4892435,7.466786,1
2816535940400,6.4892435,7.466786,1
2816552601700,6.50146,7.4541173,1
2816558064700,6.513666,7.441441,1
2816568796800,6.513666,7.441441,1
2816583724400,6.525861,7.42874,1
2816597909500,6.525861,7.42874,1
2816601702100,6.525861,7.42874,1
2816615523900,6.525861,7.42874,1
2816624139600,6.525861,7.42874,1
2816635936500,6.525861,7.42874,1
2816645813400,6.525861,7.42874,1
2816657864700,6.525861,7.42874,1
2816676964900,6.538041,7.416037,1
2816680282500,6.538041,7.416037,1
2816689946800,6.538041,7.416037,1
2816700535300,6.538041,7.416037,1
2816711518500,6.538041,7.416037,1
2816724014100,6.538041,7.416037,1
2816734004100,6.525861,7.42874,1
2816753261600,6.513666,7.441441,1
2816756376600,6.50146,7.4541173,1
2816770979900,6.4892435,7.466786,1
2816785301100,6.4892435,7.466786,1
2816788340900,6.4647713,7.492087,1
2816800942700,6.4525166,7.504721,1
2816816808800,6.4525166,7.504721,1
2816821807600,6.4279747,7.5299478,1
2816833814600,6.4279747,7.5299478,1
2816843489200,6.4156837,7.542544,1
2816864629500,6.4156837,7.542544,1
2816867751900,6.4156837,7.542544,1
2816881699900,6.4156837,7.542544,1
2816896405800,6.4156837,7.542544,1
2816899646100,6.4033833,7.5551248,1
2816912667600,6.4033833,7.5551248,1
2816921246400,6.3910723,7.567694,1
2816931345600,6.3910723,7.567694,1
2816942924100,6.3910723,7.567694,1
2816961807100,6.3910723,7.567694,1
2816965220200,6.3910723,7.567694,1
2816976305800,6.3910723,7.567694,1
2816990372800,6.3910723,7.567694,1
2817005809500,6.378744,7.580252,1
2817008998400,6.378744,7.580252,1
2817020429300,6.3664083,7.5927987,1
2817030624300,6.3664083,7.5927987,1
2817042427700,6.3664083,7.5927987,1
2817054122100,6.354062,7.60533,1
2817068597500,6.3416977,7.61785,1
2817075185500,6.3045483,7.655335,1
2817086954400,6.2977505,7.6240697,1
2817096469700,6.2853403,7.636538,1
2817116113100,6.2853403,7.636538,1
2817119393600,6.2853403,7.636538,1
2817129230200,6.2853403,7.636538,1
2817146851800,6.2853403,7.636538,1
2817151804300,6.2853403,7.636538,1
2817163923000,6.2853403,7.636538,1
2817177657600,6.2853403,7.636538,1
2817184904100,6.2853403,7.636538,1
2817208030800,6.2729177,7.648993,1
2817210884600,6.2729177,7.648993,1
2817217880000,6.2729177,7.648993,1
2817230029900,6.260481,7.6614366,1
2817243661000,6.260481,7.6614366,1
2817251447900,6.260481,7.6614366,1
2817274200900,6.260481,7.6614366,1
2817277057900,6.260481,7.6614366,1
2817284494600,6.260481,7.6614366,1
2817304284300,6.260481,7.6614366,1
2817307268700,6.2470427,7.5989327,1
2817317058300,6.2470427,7.5989327,1
2817327332100,6.243721,7.5833135,1
2817339339900,6.243721,7.5833135,1
2817353066300,6.243721,7.5833135,1
2817361669200,6.243721,7.5833135,1
2817371734100,6.231266,7.5957417,1
2817385030400,6.231266,7.5957417,1
2817400847800,6.2279587,7.580128,1
2817404723600,6.2279587,7.580128,1
2817416453300,6.2246637,7.564509,1
2817433177300,6.2246637,7.564509,1
2817447145500,6.2246637,7.564509,1
2817450043900,6.2246637,7.564509,1
2817459223000,6.2121954,7.5769258,1
2817480217300,6.2121954,7.5769258,1
2817483302500,6.2121954,7.5769258,1
2817497080100,6.2121954,7.5769258,1
2817512694700,6.2121954,7.5769258,1
2817515627800,6.2121954,7.5769258,1
2817530156000,6.2121954,7.5769258,1
2817544105700,6.2121954,7.5769258,1
2817547377700,6.2121954,7.5769258,1
2817560657100,6.2121954,7.5769258,1
2817578576300,6.2121954,7.5769258,1
2817582036000,6.2121954,7.5769258,1
2817594164600,6.2121954,7.5769258,1
2817609526400,6.2121954,7.5769258,1
2817613847500,6.2121954,7.5769258,1
2817625088400,6.2121954,7.5769258,1
2817637244800,6.2121954,7.5769258,1
2817646875200,6.199711,7.589331,1
2817657204500,6.199711,7.589331,1
2817673243600,6.199711,7.589331,1
2817688316600,6.199711,7.589331,1
2817691122400,6.199711,7.589331,1
2817705933100,6.199711,7.589331,1
2817721168200,6.199711,7.589331,1
2817723998500,6.199711,7.589331,1
2817738783000,6.199711,7.589331,1
2817745476100,6.199711,7.589331,1
2817760421200,6.199711,7.589331,1
2817767628400,6.199711,7.589331,1
2817791188800,6.199711,7.589331,1
2817794086700,6.199711,7.589331,1
2817802009900,6.199711,7.589331,1
2817822628000,6.199711,7.589331,1
2817825427900,6.199711,7.589331,1
2817833412100,6.199711,7.589331,1
2817844904700,6.199711,7.589331,1
2817856633000,6.2121954,7.5769258,1
2817866897600,6.2868414,7.502238,1
2817877352300,6.3116302,7.47724,1
2817888703600,6.3857136,7.4019437,1
2817899567600,6.434866,7.3515,1
2817918650400,6.535843,7.2656274,1
2817922027800,6.563405,7.2557454,1
2817934157400,6.5997667,7.2174096,1
2817950296300,6.66667,7.184504,1
2817964291400,6.6787004,7.171641,1
2817967132200,6.7419577,7.1227555,1
2817979331300,6.757205,7.1254373,1
2817995983400,6.828327,7.182957,1
2817999266900,6.8963966,7.224749,1
2818013120700,6.965863,7.2063584,1
2818021103000,6.98468,7.22457,1
2818032400700,7.0341425,7.2478356,1
2818043889900,7.080041,7.255358,1
2818060527500,7.1908617,7.2882504,1
2818064743000,7.2099442,7.3063684,1
2818075317900,7.267382,7.3002687,1
2818091967100,7.3591866,7.314381,1
2818098512000,7.374484,7.316691,1
2818108781700,7.420373,7.32359,1
2818119739400,7.4702616,7.346125,1
2818130100400,7.5355597,7.370806,1
2818141645300,7.585646,7.393168,1
2818152915900,7.646952,7.401875,1
2818171202000,7.813268,7.470259,1
2818174597700,7.835188,7.442883,1
2818185460500,7.911832,7.4530187,1
2818202122300,8.049753,7.470698,1
2818207716600,8.071201,7.4429936,1
2818218646600,8.187622,7.4876523,0
2818233389400,8.366491,7.4933724,0
2818240251500,8.473534,7.505324,0
2818253087600,8.672084,7.4806085,0
2818262901300,8.919521,7.4283586,0
2818273763700,9.157656,7.3115296,0
2818284158400,9.350861,7.280993,0
2818295262200,9.590843,7.221524,0
2818306799600,9.837156,7.1448426,0
2818318098000,10.010738,7.1084123,0
2818330373800,10.199944,7.040751,0
2818346549200,10.408245,6.9880548,0
2818351016300,10.681694,6.88954,0
2818363782100,10.944165,6.7727075,0
2818373048500,11.044903,6.743899,0
2818383991800,11.216422,6.653773,0
2818395007100,11.471349,6.594687,0
2818409296700,11.5697155,6.564284,0
2818425447600,11.918709,6.4712605,0
2818428704700,11.960969,6.4710717,0
2818440727600,12.043491,6.4394517,0
2818449267000,12.187674,6.3914475,0
2818461461300,12.316998,6.3431344,0
2818471465700,12.4205265,6.3259187,0
2818483072400,12.551863,6.3078218,0
2818493826600,12.674303,6.2739644,0
2818504986400,12.824213,6.2389436,0
2818520499700,12.992448,6.1872506,0
2818526370500,13.025127,6.1706834,0
2818549211600,13.1551895,6.1042047,0
2818552346800,13.326294,6.0818734,0
2818559338100,13.362871,6.0494885,0
2818579777800,13.482346,6.0133004,0
2818582759600,13.660857,5.958388,0
2818594838100,13.7340145,5.9391656,0
2818603883700,13.856182,5.886418,0
2818626034400,13.984245,5.8635125,0
2818629444000,14.209143,5.833575,0
2818641166900,14.250706,5.83067,0
2818656875100,14.378785,5.8061795,0
2818660324900,14.587142,5.7897916,0
2818669265100,14.659702,5.7686334,0
2818680349700,14.798975,5.756449,0
2818692897100,14.946579,5.6977544,0
2818705753800,15.174772,5.6452165,0
2818719466200,15.244596,5.6379,0
2818724910000,15.428678,5.6028123,0
2818737192600,15.653042,5.5762715,0
2818752523700,15.739309,5.550753,0
2818757404000,15.927501,5.482104,0
2818768756100,16.152842,5.4507737,0
2818779438200,16.29264,5.444741,0
2818790751600,16.478128,5.401385,0
2818802255100,16.67577,5.383368,0
2818816066600,16.974306,5.3449464,0
2818824060300,17.07362,5.3407254,0
2818834467500,17.258656,5.3333344,0
2818845551300,17.474108,5.303231,0
2818856197400,17.68947,5.299092,0
2818867906700,17.921408,5.25973,0
2818879152400,18.081509,5.220925,0
2818893490800,18.314564,5.2043004,0
2818908758500,18.504864,5.1959977,0
2818912302700,18.755114,5.1823525,0
2818924194900,18.828672,5.146807,0
2818939589900,19.109222,5.076182,0
2818945996900,19.183815,5.0810227,0
2818968920500,19.33309,5.075457,0
2818972152600,19.600069,4.9860835,0
2818978895600,19.644585,4.9707227,0
2819000490000,19.795061,4.9600787,0
2819003674900,20.01891,4.892548,0
2819011686300,20.064367,4.8896403,0
2819021612800,20.185223,4.8719354,0
2819032492100,20.305374,4.8393674,0
2819044185800,20.37992,4.8098884,0
2819055071600,20.501223,4.789287,0
2819066235100,20.607803,4.7737603,0
2819079155400,20.713428,4.7436748,0
2819096125500,20.75591,4.6973634,0
2819099217500,20.831675,4.679026,0
2819109352800,20.87764,4.6732593,0
2819120741800,20.907482,4.6602464,0
2819131572300,20.954737,4.6678185,0
2819145236300,21.002048,4.675236,0
2819153803000,21.002048,4.675236,0
2819176135500,21.033197,4.675545,0
2819179271800,21.033197,4.675545,0
2819191396600,21.033197,4.675545,0
2819207659900,21.081852,4.696322,0
2819210828500,21.081852,4.696322,0
2819220969000,21.09808,4.703213,0
2819230605500,21.114313,4.71009,0
2819241998700,21.183014,4.7784896,0
2819252171900,21.186623,4.8196263,0
2819263710800,21.223818,4.88827,0
2819274925000,21.263046,4.9847083,0
2819300893400,21.269375,5.067858,0
2819303743500,21.31433,5.262835,0
2819307519400,21.332346,5.2977204,0
2819321228500,21.33893,5.41017,0
2819332453200,21.360378,5.515904,0
2819348151400,21.37027,5.7432904,0
2819351540000,21.371805,5.786143,0
2819362652600,21.375824,5.915108,0
2819374022800,21.380014,6.1024346,0
2819384765800,21.381916,6.247351,0
2819396563900,21.382576,6.465998,0
2819407045200,21.381975,6.568537,0
2819427381300,21.376987,6.8632035,0
2819430742600,21.376217,6.892802,0
2819440582900,21.374083,6.966904,0
2819458492600,21.366447,7.175143,0
2819461848300,21.365156,7.2049813,0
2819475278600,21.35871,7.3395047,0
2819484955300,21.356335,7.3844438,0
2819503761900,21.34943,7.504498,0
2819506521600,21.339638,7.655007,0
2819517770400,21.335361,7.715346,0
2819528595000,21.328545,7.805987,0
2819549734000,21.337189,7.9042077,0
2819553031200,21.43687,8.092344,0
2819565038400,21.465956,8.137373,0
2819571182600,21.519438,8.273058,0
2819583691000,21.556236,8.401594,0
2819598195600,21.587044,8.576202,0
2819612186000,21.599403,8.614027,0
2819615302700,21.634216,8.742889,0
2819629930100,21.650328,8.880123,0
2819644424600,21.66217,8.918011,0
2819648320900,21.695156,9.047106,0
2819659330100,21.702303,9.115862,0
2819676443300,21.725117,9.191692,0
2819691552400,21.758858,9.305441,0
2819694792000,21.741877,9.413748,0
2819706981000,21.734392,9.460199,0
2819722456000,21.753363,9.551641,0
2819725827600,21.76656,9.674116,0
2819739501700,21.765951,9.774183,0
2819753436900,21.763153,9.789709,0
2819759060300,21.76191,9.889845,0
2819783978900,21.763088,9.974489,0
2819786891800,21.770485,10.112736,0
2819791253400,21.780077,10.150759,0
2819815953900,21.799055,10.226778,0
2819818741600,21.813797,10.403048,0
2819824442000,21.807096,10.434202,0
2819835867100,21.78318,10.543259,0
2819849327200,21.77557,10.7283535,0
2819863534700,21.738487,10.884216,0
2819868681600,21.74275,10.937807,0
2819881503700,21.723354,11.084894,0
2819890347500,21.703346,11.162809,0
2819911670300,21.701883,11.492729,0
2819915035600,21.693184,11.523872,0
2819923230800,21.686752,11.608454,0
2819934252000,21.681847,11.746405,0
2819946415400,21.63073,11.917431,0
2819957329200,21.592424,12.041683,0
2819967524300,21.584099,12.179264,0
2819980021300,21.590174,12.323345,0
2819990174600,21.56431,12.45389,0
2820004631600,21.551254,12.696814,0
2820020229700,21.534851,12.743137,0
2820023100700,21.519594,12.932447,0
2820033335200,21.531328,13.044388,0
2820046066500,21.509476,13.195696,0
2820070102700,21.49234,13.331339,0
2820073321000,21.448631,13.617004,0
2820077368200,21.429693,13.662773,0
2820088280100,21.415363,13.782154,0
2820100026000,21.402237,13.937944,0
2820110975000,21.379332,14.071829,0
2820133719300,21.37048,14.211582,0
2820136770900,21.363634,14.459654,0
2820143729100,21.357422,14.51086,0
2820164387400,21.330614,14.679054,0
2820167296300,21.324684,14.909243,0
2820181120500,21.293592,15.111254,0
2820194848200,21.277727,15.176371,0
2820199487200,21.243416,15.3768635,0
2820209946500,21.217342,15.491335,0
2820227802500,21.172112,15.829172,0
2820232584100,21.184875,15.86952,0
2820242685300,21.13606,16.04556,0
2820256292500,21.128584,16.148705,0
2820272597000,21.11759,16.285576,0
2820276004500,21.116756,16.460974,0
2820287247600,21.130129,16.553473,0
2820298116800,21.13161,16.74601,0
2820321118100,21.12886,16.831987,0
2820324496200,21.1128,17.068794,0
2820330805700,21.122473,17.106693,0
2820352580000,21.070572,17.48334,0
2820356038300,21.055067,17.529224,0
2820364130900,21.043581,17.59342,0
2820383887100,20.971949,17.991928,0
2820387238900,20.968674,18.04114,0
2820399136700,20.94768,18.134615,0
2820415159800,20.897257,18.433668,0
2820418650200,20.889362,18.464136,0
2820432078800,20.875916,18.623968,0
2820446835900,20.833212,18.773737,0
2820451445000,20.824442,18.803507,0
2820463662900,20.804081,18.94274,0
2820478486100,20.785553,19.0015,0
2820486609900,20.762583,19.138632,0
2820507658900,20.736217,19.257986,0
2820510687500,20.65092,19.453917,0
2820518150900,20.64144,19.498148,0
2820529052500,20.623665,19.617674,0
2820540246200,20.59147,19.732328,0
2820555794500,20.571789,19.910578,0
2820570848500,20.559746,19.937717,0
2820573937600,20.535563,20.0522,0
2820583722200,20.522802,20.108929,0
2820595071500,20.521135,20.198122,0
2820605311400,20.506594,20.268593,0
2820618829700,20.464098,20.3904,0
2820635214800,20.394674,20.51894,0
2820638603000,20.380531,20.54444,0
2820650291800,20.337578,20.62051,0
2820666020600,20.242783,20.726343,0
2820672032500,20.216427,20.748436,0
2820683707200,20.163593,20.792463,0
2820697617400,20.030865,20.901575,0
2820711574300,20.00421,20.923235,0
2820715288400,19.883816,21.020014,0
2820728838300,19.776197,21.105097,0
2820742682500,19.722183,21.14731,0
2820758833600,19.613735,21.23105,0
2820762075000,19.477432,21.33446,0
2820774194600,19.43638,21.365202,0
2820789587900,19.354067,21.426298,0
2820792988200,19.27147,21.486887,0
2820804055300,19.219135,21.514257,0
